s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,Pa
 5.3390000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1999190E-002,-1.1827394E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1987363E-002, 0.0000000E+000, 1.9039835E-006,-5.8335687E-001
 5.3400000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1999198E-002,-1.1826923E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1987371E-002, 0.0000000E+000, 1.9038701E-006,-5.8335687E-001
 5.3410000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1999206E-002,-1.1826452E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1987380E-002, 0.0000000E+000, 1.9037568E-006,-5.8335687E-001
 5.3420000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1999214E-002,-1.1825981E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1987388E-002, 0.0000000E+000, 1.9036434E-006,-5.8335687E-001
 5.3430000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1999222E-002,-1.1825510E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1987397E-002, 0.0000000E+000, 1.9035301E-006,-5.8335687E-001
 5.3440000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1999230E-002,-1.1825039E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1987405E-002, 0.0000000E+000, 1.9034167E-006,-5.8335687E-001
 5.3450000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1999238E-002,-1.1824568E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1987414E-002, 0.0000000E+000, 1.9033034E-006,-5.8335687E-001
 5.3460000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1999246E-002,-1.1824097E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1987422E-002, 0.0000000E+000, 1.9031901E-006,-5.8335687E-001
 5.3470000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1999254E-002,-1.1823626E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1987431E-002, 0.0000000E+000, 1.9030767E-006,-5.8335687E-001
 5.3480000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1999263E-002,-1.1823156E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1987439E-002, 0.0000000E+000, 1.9029634E-006,-5.8335687E-001
 5.3490000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1999271E-002,-1.1822685E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1987448E-002, 0.0000000E+000, 1.9028501E-006,-5.8335687E-001
 5.3500000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1999279E-002,-1.1822214E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1987456E-002, 0.0000000E+000, 1.9027368E-006,-5.8335687E-001
 5.3510000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1999287E-002,-1.1821743E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1987465E-002, 0.0000000E+000, 1.9026235E-006,-5.8335687E-001
 5.3520000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1999295E-002,-1.1821272E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1987473E-002, 0.0000000E+000, 1.9025102E-006,-5.8335687E-001
 5.3530000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1999303E-002,-1.1820801E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1987482E-002, 0.0000000E+000, 1.9023969E-006,-5.8335687E-001
 5.3540000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1999311E-002,-1.1820330E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1987490E-002, 0.0000000E+000, 1.9022836E-006,-5.8335687E-001
 5.3550000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1999319E-002,-1.1819859E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1987499E-002, 0.0000000E+000, 1.9021703E-006,-5.8335687E-001
 5.3560000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1999327E-002,-1.1819388E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1987507E-002, 0.0000000E+000, 1.9020570E-006,-5.8335687E-001
 5.3570000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1999335E-002,-1.1818918E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1987516E-002, 0.0000000E+000, 1.9019438E-006,-5.8335687E-001
 5.3580000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1999343E-002,-1.1818447E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1987524E-002, 0.0000000E+000, 1.9018305E-006,-5.8335687E-001
 5.3590000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1999351E-002,-1.1817976E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1987533E-002, 0.0000000E+000, 1.9017172E-006,-5.8335687E-001
 5.3600000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1999359E-002,-1.1817505E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1987541E-002, 0.0000000E+000, 1.9016040E-006,-5.8335687E-001
 5.3610000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1999367E-002,-1.1817034E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1987550E-002, 0.0000000E+000, 1.9014907E-006,-5.8335687E-001
 5.3620000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1999375E-002,-1.1816563E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1987558E-002, 0.0000000E+000, 1.9013775E-006,-5.8335687E-001
 5.3630000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1999383E-002,-1.1816092E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1987567E-002, 0.0000000E+000, 1.9012642E-006,-5.8335687E-001
 5.3640000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1999391E-002,-1.1815622E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1987575E-002, 0.0000000E+000, 1.9011510E-006,-5.8335687E-001
 5.3650000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1999399E-002,-1.1815151E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1987584E-002, 0.0000000E+000, 1.9010378E-006,-5.8335687E-001
 5.3660000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1999407E-002,-1.1814680E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1987592E-002, 0.0000000E+000, 1.9009245E-006,-5.8335687E-001
 5.3670000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1999415E-002,-1.1814209E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1987601E-002, 0.0000000E+000, 1.9008113E-006,-5.8335687E-001
 5.3680000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1999423E-002,-1.1813738E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1987609E-002, 0.0000000E+000, 1.9006981E-006,-5.8335687E-001
 5.3690000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1999431E-002,-1.1813267E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1987618E-002, 0.0000000E+000, 1.9005849E-006,-5.8335687E-001
 5.3700000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1999439E-002,-1.1812797E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1987626E-002, 0.0000000E+000, 1.9004717E-006,-5.8335687E-001
 5.3710000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1999447E-002,-1.1812326E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1987635E-002, 0.0000000E+000, 1.9003585E-006,-5.8335687E-001
 5.3720000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1999455E-002,-1.1811855E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1987643E-002, 0.0000000E+000, 1.9002453E-006,-5.8335687E-001
 5.3730000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1999463E-002,-1.1811384E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1987652E-002, 0.0000000E+000, 1.9001321E-006,-5.8335687E-001
 5.3740000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1999471E-002,-1.1810913E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1987660E-002, 0.0000000E+000, 1.9000189E-006,-5.8335687E-001
 5.3750000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1999479E-002,-1.1810443E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1987669E-002, 0.0000000E+000, 1.8999057E-006,-5.8335687E-001
 5.3760000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1999487E-002,-1.1809972E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1987677E-002, 0.0000000E+000, 1.8997926E-006,-5.8335687E-001
 5.3770000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1999495E-002,-1.1809501E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1987686E-002, 0.0000000E+000, 1.8996794E-006,-5.8335687E-001
 5.3780000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1999503E-002,-1.1809030E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1987694E-002, 0.0000000E+000, 1.8995662E-006,-5.8335687E-001
 5.3790000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1999511E-002,-1.1808559E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1987703E-002, 0.0000000E+000, 1.8994531E-006,-5.8335687E-001
 5.3800000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1999519E-002,-1.1808089E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1987711E-002, 0.0000000E+000, 1.8993399E-006,-5.8335687E-001
 5.3810000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1999527E-002,-1.1807618E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1987720E-002, 0.0000000E+000, 1.8992268E-006,-5.8335687E-001
 5.3820000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1999535E-002,-1.1807147E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1987728E-002, 0.0000000E+000, 1.8991136E-006,-5.8335687E-001
 5.3830000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1999543E-002,-1.1806676E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1987737E-002, 0.0000000E+000, 1.8990005E-006,-5.8335687E-001
 5.3840000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1999551E-002,-1.1806205E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1987745E-002, 0.0000000E+000, 1.8988873E-006,-5.8335687E-001
 5.3850000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1999559E-002,-1.1805735E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1987754E-002, 0.0000000E+000, 1.8987742E-006,-5.8335687E-001
 5.3860000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1999567E-002,-1.1805264E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1987762E-002, 0.0000000E+000, 1.8986611E-006,-5.8335687E-001
 5.3870000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1999575E-002,-1.1804793E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1987771E-002, 0.0000000E+000, 1.8985480E-006,-5.8335687E-001
 5.3880000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1999583E-002,-1.1804322E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1987779E-002, 0.0000000E+000, 1.8984349E-006,-5.8335687E-001
 5.3890000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1999591E-002,-1.1803852E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1987788E-002, 0.0000000E+000, 1.8983218E-006,-5.8335687E-001
 5.3900000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1999599E-002,-1.1803381E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1987796E-002, 0.0000000E+000, 1.8982087E-006,-5.8335687E-001
 5.3910000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1999607E-002,-1.1802910E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1987805E-002, 0.0000000E+000, 1.8980956E-006,-5.8335687E-001
 5.3920000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1999615E-002,-1.1802439E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1987813E-002, 0.0000000E+000, 1.8979825E-006,-5.8335687E-001
 5.3930000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1999623E-002,-1.1801969E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1987821E-002, 0.0000000E+000, 1.8978694E-006,-5.8335687E-001
 5.3940000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1999631E-002,-1.1801498E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1987830E-002, 0.0000000E+000, 1.8977563E-006,-5.8335687E-001
 5.3950000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1999639E-002,-1.1801027E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1987838E-002, 0.0000000E+000, 1.8976432E-006,-5.8335687E-001
 5.3960000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1999647E-002,-1.1800556E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1987847E-002, 0.0000000E+000, 1.8975302E-006,-5.8335687E-001
 5.3970000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1999655E-002,-1.1800086E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1987855E-002, 0.0000000E+000, 1.8974171E-006,-5.8335687E-001
 5.3980000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1999663E-002,-1.1799615E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1987864E-002, 0.0000000E+000, 1.8973040E-006,-5.8335687E-001
 5.3990000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1999671E-002,-1.1799144E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1987872E-002, 0.0000000E+000, 1.8971910E-006,-5.8335687E-001
 5.4000000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1999679E-002,-1.1798673E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1987881E-002, 0.0000000E+000, 1.8970779E-006,-5.8335687E-001
 5.4010000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1999687E-002,-1.1798203E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1987889E-002, 0.0000000E+000, 1.8969649E-006,-5.8335687E-001
 5.4020000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1999695E-002,-1.1797732E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1987898E-002, 0.0000000E+000, 1.8968519E-006,-5.8335687E-001
 5.4030000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1999703E-002,-1.1797261E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1987906E-002, 0.0000000E+000, 1.8967388E-006,-5.8335687E-001
 5.4040000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1999711E-002,-1.1796790E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1987915E-002, 0.0000000E+000, 1.8966258E-006,-5.8335687E-001
 5.4050000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1999719E-002,-1.1796320E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1987923E-002, 0.0000000E+000, 1.8965128E-006,-5.8335687E-001
 5.4060000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1999727E-002,-1.1795849E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1987932E-002, 0.0000000E+000, 1.8963998E-006,-5.8335687E-001
 5.4070000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1999736E-002,-1.1795378E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1987940E-002, 0.0000000E+000, 1.8962867E-006,-5.8335687E-001
 5.4080000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1999744E-002,-1.1794908E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1987949E-002, 0.0000000E+000, 1.8961737E-006,-5.8335687E-001
 5.4090000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1999752E-002,-1.1794437E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1987957E-002, 0.0000000E+000, 1.8960607E-006,-5.8335687E-001
 5.4100000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1999760E-002,-1.1793966E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1987966E-002, 0.0000000E+000, 1.8959477E-006,-5.8335687E-001
 5.4110000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1999768E-002,-1.1793496E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1987974E-002, 0.0000000E+000, 1.8958347E-006,-5.8335687E-001
 5.4120000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1999776E-002,-1.1793025E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1987982E-002, 0.0000000E+000, 1.8957218E-006,-5.8335687E-001
 5.4130000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1999784E-002,-1.1792554E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1987991E-002, 0.0000000E+000, 1.8956088E-006,-5.8335687E-001
 5.4140000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1999792E-002,-1.1792083E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1987999E-002, 0.0000000E+000, 1.8954958E-006,-5.8335687E-001
 5.4150000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1999800E-002,-1.1791613E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1988008E-002, 0.0000000E+000, 1.8953828E-006,-5.8335687E-001
 5.4160000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1999808E-002,-1.1791142E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1988016E-002, 0.0000000E+000, 1.8952699E-006,-5.8335687E-001
 5.4170000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1999816E-002,-1.1790671E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1988025E-002, 0.0000000E+000, 1.8951569E-006,-5.8335687E-001
 5.4180000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1999824E-002,-1.1790201E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1988033E-002, 0.0000000E+000, 1.8950439E-006,-5.8335687E-001
 5.4190000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1999832E-002,-1.1789730E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1988042E-002, 0.0000000E+000, 1.8949310E-006,-5.8335687E-001
 5.4200000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1999840E-002,-1.1789259E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1988050E-002, 0.0000000E+000, 1.8948181E-006,-5.8335687E-001
 5.4210000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1999848E-002,-1.1788789E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1988059E-002, 0.0000000E+000, 1.8947051E-006,-5.8335687E-001
 5.4220000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1999856E-002,-1.1788318E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1988067E-002, 0.0000000E+000, 1.8945922E-006,-5.8335687E-001
 5.4230000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1999864E-002,-1.1787847E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1988076E-002, 0.0000000E+000, 1.8944792E-006,-5.8335687E-001
 5.4240000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1999872E-002,-1.1787377E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1988084E-002, 0.0000000E+000, 1.8943663E-006,-5.8335687E-001
 5.4250000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1999879E-002,-1.1786906E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1988093E-002, 0.0000000E+000, 1.8942534E-006,-5.8335687E-001
 5.4260000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1999887E-002,-1.1786436E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1988101E-002, 0.0000000E+000, 1.8941405E-006,-5.8335687E-001
 5.4270000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1999895E-002,-1.1785965E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1988110E-002, 0.0000000E+000, 1.8940276E-006,-5.8335687E-001
 5.4280000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1999903E-002,-1.1785494E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1988118E-002, 0.0000000E+000, 1.8939147E-006,-5.8335687E-001
 5.4290000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1999911E-002,-1.1785024E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1988126E-002, 0.0000000E+000, 1.8938018E-006,-5.8335687E-001
 5.4300000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1999919E-002,-1.1784553E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1988135E-002, 0.0000000E+000, 1.8936889E-006,-5.8335687E-001
 5.4310000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1999927E-002,-1.1784082E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1988143E-002, 0.0000000E+000, 1.8935760E-006,-5.8335687E-001
 5.4320000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1999935E-002,-1.1783612E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1988152E-002, 0.0000000E+000, 1.8934631E-006,-5.8335687E-001
 5.4330000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1999943E-002,-1.1783141E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1988160E-002, 0.0000000E+000, 1.8933502E-006,-5.8335687E-001
 5.4340000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1999951E-002,-1.1782670E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1988169E-002, 0.0000000E+000, 1.8932374E-006,-5.8335687E-001
 5.4350000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1999959E-002,-1.1782200E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1988177E-002, 0.0000000E+000, 1.8931245E-006,-5.8335687E-001
 5.4360000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1999967E-002,-1.1781729E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1988186E-002, 0.0000000E+000, 1.8930116E-006,-5.8335687E-001
 5.4370000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1999975E-002,-1.1781259E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1988194E-002, 0.0000000E+000, 1.8928988E-006,-5.8335687E-001
