s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,Pa
 1.2961000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2504914E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2504914E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 1.2971000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2504922E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2504922E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 1.2981000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2504929E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2504929E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 1.2991000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2504936E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2504936E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 1.3001000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2504944E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2504944E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 1.3011000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2504951E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2504951E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 1.3021000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2504958E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2504958E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 1.3031000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2504965E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2504965E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 1.3041000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2504972E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2504972E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 1.3051000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2504979E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2504979E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 1.3061000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2504986E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2504986E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 1.3071000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2504993E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2504993E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 1.3081000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2505000E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2505000E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 1.3091000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2505007E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2505007E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 1.3101000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2505013E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2505013E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 1.3111000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2505020E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2505020E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 1.3121000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2505027E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2505027E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 1.3131000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2505033E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2505033E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 1.3141000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2505040E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2505040E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 1.3151000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2505046E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2505046E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 1.3161000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2505053E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2505053E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 1.3171000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2505059E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2505059E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 1.3181000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2505066E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2505066E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 1.3191000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2505072E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2505072E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 1.3201000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2505078E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2505078E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 1.3211000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2505084E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2505084E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 1.3221000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2505091E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2505091E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 1.3231000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2505097E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2505097E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 1.3241000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2505103E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2505103E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 1.3251000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2505109E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2505109E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 1.3261000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2505115E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2505115E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 1.3271000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2505121E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2505121E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 1.3281000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2505127E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2505127E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 1.3291000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2505133E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2505133E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 1.3301000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2505139E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2505139E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 1.3311000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2505144E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2505144E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 1.3321000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2505150E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2505150E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 1.3331000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2505156E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2505156E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 1.3341000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2505162E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2505162E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 1.3351000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2505167E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2505167E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 1.3361000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2505173E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2505173E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 1.3371000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2505178E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2505178E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 1.3381000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2505184E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2505184E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 1.3391000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2505189E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2505189E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 1.3401000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2505195E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2505195E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 1.3411000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2505200E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2505200E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 1.3421000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2505206E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2505206E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 1.3431000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2505211E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2505211E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 1.3441000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2505216E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2505216E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 1.3451000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2505222E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2505222E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 1.3461000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2505227E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2505227E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 1.3471000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2505232E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2505232E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 1.3481000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2505237E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2505237E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 1.3491000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2505242E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2505242E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 1.3501000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2505247E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2505247E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 1.3511000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2505252E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2505252E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 1.3521000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2505257E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2505257E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 1.3531000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2505262E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2505262E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 1.3541000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2505267E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2505267E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 1.3551000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2505272E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2505272E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 1.3561000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2505277E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2505277E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 1.3571000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2505282E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2505282E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 1.3581000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2505287E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2505287E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 1.3591000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2505291E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2505291E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 1.3601000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2505296E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2505296E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 1.3611000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2505301E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2505301E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 1.3621000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2505305E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2505305E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 1.3631000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2505310E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2505310E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 1.3641000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2505315E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2505315E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 1.3651000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2505319E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2505319E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 1.3661000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2505324E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2505324E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 1.3671000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2505328E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2505328E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 1.3681000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2505333E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2505333E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 1.3691000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2505337E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2505337E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 1.3701000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2505342E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2505342E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 1.3711000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2505346E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2505346E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 1.3721000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2505350E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2505350E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 1.3731000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2505355E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2505355E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 1.3741000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2505359E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2505359E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 1.3751000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2505363E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2505363E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 1.3761000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2505367E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2505367E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 1.3771000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2505371E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2505371E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 1.3781000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2505376E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2505376E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 1.3791000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2505380E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2505380E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 1.3801000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2505384E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2505384E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 1.3811000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2505388E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2505388E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 1.3821000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2505392E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2505392E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 1.3831000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2505396E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2505396E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 1.3841000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2505400E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2505400E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 1.3851000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2505404E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2505404E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 1.3861000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2505408E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2505408E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 1.3871000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2505412E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2505412E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 1.3881000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2505416E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2505416E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 1.3891000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2505419E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2505419E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 1.3901000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2505423E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2505423E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 1.3911000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2505427E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2505427E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 1.3921000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2505431E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2505431E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 1.3931000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2505435E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2505435E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 1.3941000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2505438E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2505438E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
