s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,Pa
 2.9180000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2757368E-002,-2.5658702E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2731709E-002, 0.0000000E+000, 4.4868393E-006,-5.8335687E-001
 2.9190000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2758522E-002,-2.5629401E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2732893E-002, 0.0000000E+000, 4.4750221E-006,-5.8335687E-001
 2.9200000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2759675E-002,-2.5600053E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2734075E-002, 0.0000000E+000, 4.4632211E-006,-5.8335687E-001
 2.9210000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2760828E-002,-2.5570658E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2735258E-002, 0.0000000E+000, 4.4514363E-006,-5.8335687E-001
 2.9220000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2761981E-002,-2.5541216E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2736440E-002, 0.0000000E+000, 4.4396679E-006,-5.8335687E-001
 2.9230000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2763132E-002,-2.5511727E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2737620E-002, 0.0000000E+000, 4.4279158E-006,-5.8335687E-001
 2.9240000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2764282E-002,-2.5482191E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2738800E-002, 0.0000000E+000, 4.4161800E-006,-5.8335687E-001
 2.9250000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2765432E-002,-2.5452608E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2739980E-002, 0.0000000E+000, 4.4044605E-006,-5.8335687E-001
 2.9260000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2766581E-002,-2.5422977E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2741158E-002, 0.0000000E+000, 4.3927574E-006,-5.8335687E-001
 2.9270000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2767729E-002,-2.5393300E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2742336E-002, 0.0000000E+000, 4.3810707E-006,-5.8335687E-001
 2.9280000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2768877E-002,-2.5363577E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2743513E-002, 0.0000000E+000, 4.3694004E-006,-5.8335687E-001
 2.9290000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2770023E-002,-2.5333806E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2744689E-002, 0.0000000E+000, 4.3577466E-006,-5.8335687E-001
 2.9300000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2771169E-002,-2.5303988E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2745865E-002, 0.0000000E+000, 4.3461092E-006,-5.8335687E-001
 2.9310000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2772314E-002,-2.5274124E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2747040E-002, 0.0000000E+000, 4.3344883E-006,-5.8335687E-001
 2.9320000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2773458E-002,-2.5244213E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2748214E-002, 0.0000000E+000, 4.3228838E-006,-5.8335687E-001
 2.9330000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2774602E-002,-2.5214255E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2749388E-002, 0.0000000E+000, 4.3112959E-006,-5.8335687E-001
 2.9340000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2775745E-002,-2.5184250E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2750561E-002, 0.0000000E+000, 4.2997245E-006,-5.8335687E-001
 2.9350000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2776887E-002,-2.5154199E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2751733E-002, 0.0000000E+000, 4.2881697E-006,-5.8335687E-001
 2.9360000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2778029E-002,-2.5124101E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2752904E-002, 0.0000000E+000, 4.2766314E-006,-5.8335687E-001
 2.9370000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2779169E-002,-2.5093957E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2754075E-002, 0.0000000E+000, 4.2651098E-006,-5.8335687E-001
 2.9380000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2780309E-002,-2.5063766E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2755245E-002, 0.0000000E+000, 4.2536048E-006,-5.8335687E-001
 2.9390000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2781448E-002,-2.5033528E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2756414E-002, 0.0000000E+000, 4.2421163E-006,-5.8335687E-001
 2.9400000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2782586E-002,-2.5003244E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2757583E-002, 0.0000000E+000, 4.2306446E-006,-5.8335687E-001
 2.9410000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2783723E-002,-2.4972914E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2758750E-002, 0.0000000E+000, 4.2191895E-006,-5.8335687E-001
 2.9420000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2784860E-002,-2.4942537E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2759917E-002, 0.0000000E+000, 4.2077511E-006,-5.8335687E-001
 2.9430000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2785996E-002,-2.4912114E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2761084E-002, 0.0000000E+000, 4.1963295E-006,-5.8335687E-001
 2.9440000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2787130E-002,-2.4881644E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2762248E-002, 0.0000000E+000, 4.1849245E-006,-5.8335687E-001
 2.9450000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2788265E-002,-2.4851129E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2763413E-002, 0.0000000E+000, 4.1735363E-006,-5.8335687E-001
 2.9460000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2789398E-002,-2.4820567E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2764578E-002, 0.0000000E+000, 4.1621649E-006,-5.8335687E-001
 2.9470000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2790530E-002,-2.4789959E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2765740E-002, 0.0000000E+000, 4.1508103E-006,-5.8335687E-001
 2.9480000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2791663E-002,-2.4759305E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2766903E-002, 0.0000000E+000, 4.1394725E-006,-5.8335687E-001
 2.9490000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2792794E-002,-2.4728604E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2768065E-002, 0.0000000E+000, 4.1281515E-006,-5.8335687E-001
 2.9500000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2793924E-002,-2.4697858E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2769226E-002, 0.0000000E+000, 4.1168474E-006,-5.8335687E-001
 2.9510000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2795053E-002,-2.4667066E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2770386E-002, 0.0000000E+000, 4.1055601E-006,-5.8335687E-001
 2.9520000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2796182E-002,-2.4636227E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2771546E-002, 0.0000000E+000, 4.0942898E-006,-5.8335687E-001
 2.9530000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2797310E-002,-2.4605343E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2772704E-002, 0.0000000E+000, 4.0830363E-006,-5.8335687E-001
 2.9540000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2798437E-002,-2.4574413E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2773862E-002, 0.0000000E+000, 4.0717998E-006,-5.8335687E-001
 2.9550000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2799563E-002,-2.4543438E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2775020E-002, 0.0000000E+000, 4.0605802E-006,-5.8335687E-001
 2.9560000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2800688E-002,-2.4512416E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2776176E-002, 0.0000000E+000, 4.0493775E-006,-5.8335687E-001
 2.9570000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2801813E-002,-2.4481349E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2777332E-002, 0.0000000E+000, 4.0381918E-006,-5.8335687E-001
 2.9580000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2802937E-002,-2.4450236E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2778487E-002, 0.0000000E+000, 4.0270232E-006,-5.8335687E-001
 2.9590000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2804059E-002,-2.4419078E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2779640E-002, 0.0000000E+000, 4.0158715E-006,-5.8335687E-001
 2.9600000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2805182E-002,-2.4387874E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2780794E-002, 0.0000000E+000, 4.0047369E-006,-5.8335687E-001
 2.9610000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2806303E-002,-2.4356625E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2781947E-002, 0.0000000E+000, 3.9936194E-006,-5.8335687E-001
 2.9620000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2807423E-002,-2.4325331E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2783098E-002, 0.0000000E+000, 3.9825189E-006,-5.8335687E-001
 2.9630000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2808543E-002,-2.4293991E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2784249E-002, 0.0000000E+000, 3.9714355E-006,-5.8335687E-001
 2.9640000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2809663E-002,-2.4262606E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2785400E-002, 0.0000000E+000, 3.9603692E-006,-5.8335687E-001
 2.9650000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2810780E-002,-2.4231176E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2786549E-002, 0.0000000E+000, 3.9493200E-006,-5.8335687E-001
 2.9660000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2811898E-002,-2.4199700E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2787698E-002, 0.0000000E+000, 3.9382879E-006,-5.8335687E-001
 2.9670000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2813015E-002,-2.4168180E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2788846E-002, 0.0000000E+000, 3.9272731E-006,-5.8335687E-001
 2.9680000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2814130E-002,-2.4136615E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2789993E-002, 0.0000000E+000, 3.9162754E-006,-5.8335687E-001
 2.9690000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2815245E-002,-2.4105004E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2791140E-002, 0.0000000E+000, 3.9052949E-006,-5.8335687E-001
 2.9700000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2816359E-002,-2.4073349E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2792286E-002, 0.0000000E+000, 3.8943316E-006,-5.8335687E-001
 2.9710000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2817472E-002,-2.4041649E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2793430E-002, 0.0000000E+000, 3.8833855E-006,-5.8335687E-001
 2.9720000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2818584E-002,-2.4009905E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2794574E-002, 0.0000000E+000, 3.8724567E-006,-5.8335687E-001
 2.9730000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2819696E-002,-2.3978116E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2795717E-002, 0.0000000E+000, 3.8615451E-006,-5.8335687E-001
 2.9740000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2820806E-002,-2.3946282E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2796859E-002, 0.0000000E+000, 3.8506508E-006,-5.8335687E-001
 2.9750000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2821916E-002,-2.3914404E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2798001E-002, 0.0000000E+000, 3.8397738E-006,-5.8335687E-001
 2.9760000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2823025E-002,-2.3882481E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2799142E-002, 0.0000000E+000, 3.8289141E-006,-5.8335687E-001
 2.9770000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2824132E-002,-2.3850514E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2800282E-002, 0.0000000E+000, 3.8180718E-006,-5.8335687E-001
 2.9780000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2825240E-002,-2.3818503E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2801421E-002, 0.0000000E+000, 3.8072468E-006,-5.8335687E-001
 2.9790000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2826347E-002,-2.3786448E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2802560E-002, 0.0000000E+000, 3.7964391E-006,-5.8335687E-001
 2.9800000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2827452E-002,-2.3754348E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2803697E-002, 0.0000000E+000, 3.7856488E-006,-5.8335687E-001
 2.9810000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2828557E-002,-2.3722205E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2804835E-002, 0.0000000E+000, 3.7748760E-006,-5.8335687E-001
 2.9820000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2829661E-002,-2.3690017E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2805971E-002, 0.0000000E+000, 3.7641205E-006,-5.8335687E-001
 2.9830000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2830764E-002,-2.3657786E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2807106E-002, 0.0000000E+000, 3.7533824E-006,-5.8335687E-001
 2.9840000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2831866E-002,-2.3625511E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2808240E-002, 0.0000000E+000, 3.7426618E-006,-5.8335687E-001
 2.9850000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2832968E-002,-2.3593193E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2809374E-002, 0.0000000E+000, 3.7319587E-006,-5.8335687E-001
 2.9860000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2834067E-002,-2.3560830E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2810507E-002, 0.0000000E+000, 3.7212730E-006,-5.8335687E-001
 2.9870000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2835167E-002,-2.3528425E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2811639E-002, 0.0000000E+000, 3.7106048E-006,-5.8335687E-001
 2.9880000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2836266E-002,-2.3495976E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2812770E-002, 0.0000000E+000, 3.6999541E-006,-5.8335687E-001
 2.9890000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2837363E-002,-2.3463483E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2813900E-002, 0.0000000E+000, 3.6893210E-006,-5.8335687E-001
 2.9900000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2838461E-002,-2.3430947E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2815030E-002, 0.0000000E+000, 3.6787053E-006,-5.8335687E-001
 2.9910000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2839557E-002,-2.3398369E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2816159E-002, 0.0000000E+000, 3.6681072E-006,-5.8335687E-001
 2.9920000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2840652E-002,-2.3365747E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2817286E-002, 0.0000000E+000, 3.6575267E-006,-5.8335687E-001
 2.9930000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2841747E-002,-2.3333082E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2818414E-002, 0.0000000E+000, 3.6469637E-006,-5.8335687E-001
 2.9940000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2842841E-002,-2.3300374E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2819540E-002, 0.0000000E+000, 3.6364184E-006,-5.8335687E-001
 2.9950000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2843933E-002,-2.3267624E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2820665E-002, 0.0000000E+000, 3.6258906E-006,-5.8335687E-001
 2.9960000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2845025E-002,-2.3234831E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2821790E-002, 0.0000000E+000, 3.6153805E-006,-5.8335687E-001
 2.9970000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2846116E-002,-2.3201995E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2822914E-002, 0.0000000E+000, 3.6048880E-006,-5.8335687E-001
 2.9980000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2847206E-002,-2.3169117E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2824037E-002, 0.0000000E+000, 3.5944132E-006,-5.8335687E-001
 2.9990000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2848295E-002,-2.3136197E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2825159E-002, 0.0000000E+000, 3.5839560E-006,-5.8335687E-001
 3.0000000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2849384E-002,-2.3103234E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2826281E-002, 0.0000000E+000, 3.5735165E-006,-5.8335687E-001
 3.0010000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2850471E-002,-2.3070229E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2827401E-002, 0.0000000E+000, 3.5630947E-006,-5.8335687E-001
 3.0020000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2851558E-002,-2.3037183E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2828521E-002, 0.0000000E+000, 3.5526906E-006,-5.8335687E-001
 3.0030000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2852644E-002,-2.3004094E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2829640E-002, 0.0000000E+000, 3.5423042E-006,-5.8335687E-001
 3.0040000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2853728E-002,-2.3045866E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2830682E-002, 0.0000000E+000, 3.5319355E-006,-5.8335687E-001
 3.0050000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2854812E-002,-2.3012585E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2831800E-002, 0.0000000E+000, 3.5215846E-006,-5.8335687E-001
 3.0060000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2855896E-002,-2.2979263E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2832916E-002, 0.0000000E+000, 3.5112515E-006,-5.8335687E-001
 3.0070000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2856977E-002,-2.2945899E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2834031E-002, 0.0000000E+000, 3.5009361E-006,-5.8335687E-001
 3.0080000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2858059E-002,-2.2912494E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2835146E-002, 0.0000000E+000, 3.4906386E-006,-5.8335687E-001
 3.0090000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2859140E-002,-2.2879047E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2836261E-002, 0.0000000E+000, 3.4803588E-006,-5.8335687E-001
 3.0100000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2860219E-002,-2.2845559E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2837373E-002, 0.0000000E+000, 3.4700968E-006,-5.8335687E-001
 3.0110000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2861298E-002,-2.2812030E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2838486E-002, 0.0000000E+000, 3.4598527E-006,-5.8335687E-001
 3.0120000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2862376E-002,-2.2778459E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2839597E-002, 0.0000000E+000, 3.4496264E-006,-5.8335687E-001
 3.0130000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2863452E-002,-2.2744848E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2840707E-002, 0.0000000E+000, 3.4394179E-006,-5.8335687E-001
 3.0140000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2864528E-002,-2.2711196E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2841817E-002, 0.0000000E+000, 3.4292274E-006,-5.8335687E-001
 3.0150000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2865604E-002,-2.2677503E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2842926E-002, 0.0000000E+000, 3.4190547E-006,-5.8335687E-001
 3.0160000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2866677E-002,-2.2643770E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2844033E-002, 0.0000000E+000, 3.4088998E-006,-5.8335687E-001
