s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,Pa
 1.3361000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2459807E-001,-2.1595661E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2459807E-001, 0.0000000E+000, 3.2652080E-012,-5.8335687E-001
 1.3371000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2459807E-001,-2.1546724E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2459807E-001, 0.0000000E+000, 3.2578088E-012,-5.8335687E-001
 1.3381000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2459807E-001,-2.1497961E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2459807E-001, 0.0000000E+000, 3.2504359E-012,-5.8335687E-001
 1.3391000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2459807E-001,-2.1449370E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2459807E-001, 0.0000000E+000, 3.2430891E-012,-5.8335687E-001
 1.3401000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2459807E-001,-2.1400952E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2459807E-001, 0.0000000E+000, 3.2357684E-012,-5.8335687E-001
 1.3411000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2459807E-001,-2.1352705E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2459807E-001, 0.0000000E+000, 3.2284735E-012,-5.8335687E-001
 1.3421000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2459807E-001,-2.1304628E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2459807E-001, 0.0000000E+000, 3.2212044E-012,-5.8335687E-001
 1.3431000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2459807E-001,-2.1256721E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2459807E-001, 0.0000000E+000, 3.2139610E-012,-5.8335687E-001
 1.3441000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2459807E-001,-2.1208982E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2459807E-001, 0.0000000E+000, 3.2067430E-012,-5.8335687E-001
 1.3451000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2459807E-001,-2.1161412E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2459807E-001, 0.0000000E+000, 3.1995505E-012,-5.8335687E-001
 1.3461000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2459807E-001,-2.1114009E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2459807E-001, 0.0000000E+000, 3.1923832E-012,-5.8335687E-001
 1.3471000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2459807E-001,-2.1066772E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2459807E-001, 0.0000000E+000, 3.1852411E-012,-5.8335687E-001
 1.3481000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2459807E-001,-2.1019700E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2459807E-001, 0.0000000E+000, 3.1781240E-012,-5.8335687E-001
 1.3491000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2459807E-001,-2.0972794E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2459807E-001, 0.0000000E+000, 3.1710319E-012,-5.8335687E-001
 1.3501000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2459807E-001,-2.0926051E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2459807E-001, 0.0000000E+000, 3.1639645E-012,-5.8335687E-001
 1.3511000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2459807E-001,-2.0879472E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2459807E-001, 0.0000000E+000, 3.1569218E-012,-5.8335687E-001
 1.3521000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2459807E-001,-2.0833055E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2459807E-001, 0.0000000E+000, 3.1499037E-012,-5.8335687E-001
 1.3531000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2459807E-001,-2.0786800E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2459807E-001, 0.0000000E+000, 3.1429100E-012,-5.8335687E-001
 1.3541000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2459807E-001,-2.0740705E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2459807E-001, 0.0000000E+000, 3.1359406E-012,-5.8335687E-001
 1.3551000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2459807E-001,-2.0694771E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2459807E-001, 0.0000000E+000, 3.1289955E-012,-5.8335687E-001
 1.3561000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2459807E-001,-2.0648996E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2459807E-001, 0.0000000E+000, 3.1220744E-012,-5.8335687E-001
 1.3571000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2459807E-001,-2.0603380E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2459807E-001, 0.0000000E+000, 3.1151774E-012,-5.8335687E-001
 1.3581000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2459807E-001,-2.0557922E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2459807E-001, 0.0000000E+000, 3.1083042E-012,-5.8335687E-001
 1.3591000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2459807E-001,-2.0512621E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2459807E-001, 0.0000000E+000, 3.1014548E-012,-5.8335687E-001
 1.3601000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2459807E-001,-2.0467476E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2459807E-001, 0.0000000E+000, 3.0946290E-012,-5.8335687E-001
 1.3611000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2459807E-001,-2.0422487E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2459807E-001, 0.0000000E+000, 3.0878267E-012,-5.8335687E-001
 1.3621000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2459807E-001,-2.0377652E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2459807E-001, 0.0000000E+000, 3.0810479E-012,-5.8335687E-001
 1.3631000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2459807E-001,-2.0332972E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2459807E-001, 0.0000000E+000, 3.0742924E-012,-5.8335687E-001
 1.3641000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2459807E-001,-2.0288446E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2459807E-001, 0.0000000E+000, 3.0675601E-012,-5.8335687E-001
 1.3651000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2459807E-001,-2.0244072E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2459807E-001, 0.0000000E+000, 3.0608509E-012,-5.8335687E-001
 1.3661000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2459807E-001,-2.0199850E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2459807E-001, 0.0000000E+000, 3.0541646E-012,-5.8335687E-001
 1.3671000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2459807E-001,-2.0155780E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2459807E-001, 0.0000000E+000, 3.0475013E-012,-5.8335687E-001
 1.3681000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2459807E-001,-2.0111860E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2459807E-001, 0.0000000E+000, 3.0408607E-012,-5.8335687E-001
 1.3691000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2459807E-001,-2.0068090E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2459807E-001, 0.0000000E+000, 3.0342429E-012,-5.8335687E-001
 1.3701000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2459807E-001,-2.0024470E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2459807E-001, 0.0000000E+000, 3.0276475E-012,-5.8335687E-001
 1.3711000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2459807E-001,-1.9980998E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2459807E-001, 0.0000000E+000, 3.0210746E-012,-5.8335687E-001
 1.3721000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2459807E-001,-1.9937674E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2459807E-001, 0.0000000E+000, 3.0145241E-012,-5.8335687E-001
 1.3731000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2459807E-001,-1.9894497E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2459807E-001, 0.0000000E+000, 3.0079959E-012,-5.8335687E-001
 1.3741000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2459807E-001,-1.9851466E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2459807E-001, 0.0000000E+000, 3.0014897E-012,-5.8335687E-001
 1.3751000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2459807E-001,-1.9808581E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2459807E-001, 0.0000000E+000, 2.9950057E-012,-5.8335687E-001
 1.3761000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2459807E-001,-1.9765842E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2459807E-001, 0.0000000E+000, 2.9885435E-012,-5.8335687E-001
 1.3771000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2459807E-001,-1.9723246E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2459807E-001, 0.0000000E+000, 2.9821033E-012,-5.8335687E-001
 1.3781000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2459807E-001,-1.9680795E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2459807E-001, 0.0000000E+000, 2.9756847E-012,-5.8335687E-001
 1.3791000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2459807E-001,-1.9638487E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2459807E-001, 0.0000000E+000, 2.9692878E-012,-5.8335687E-001
 1.3801000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2459807E-001,-1.9596321E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2459807E-001, 0.0000000E+000, 2.9629125E-012,-5.8335687E-001
 1.3811000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2459807E-001,-1.9554297E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2459807E-001, 0.0000000E+000, 2.9565585E-012,-5.8335687E-001
 1.3821000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2459807E-001,-1.9512415E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2459807E-001, 0.0000000E+000, 2.9502260E-012,-5.8335687E-001
 1.3831000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2459807E-001,-1.9470672E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2459807E-001, 0.0000000E+000, 2.9439146E-012,-5.8335687E-001
 1.3841000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2459807E-001,-1.9429070E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2459807E-001, 0.0000000E+000, 2.9376245E-012,-5.8335687E-001
 1.3851000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2459807E-001,-1.9387607E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2459807E-001, 0.0000000E+000, 2.9313554E-012,-5.8335687E-001
 1.3861000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2459807E-001,-1.9346283E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2459807E-001, 0.0000000E+000, 2.9251072E-012,-5.8335687E-001
 1.3871000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2459807E-001,-1.9305096E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2459807E-001, 0.0000000E+000, 2.9188799E-012,-5.8335687E-001
 1.3881000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2459807E-001,-1.9264047E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2459807E-001, 0.0000000E+000, 2.9126734E-012,-5.8335687E-001
 1.3891000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2459807E-001,-1.9223135E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2459807E-001, 0.0000000E+000, 2.9064875E-012,-5.8335687E-001
 1.3901000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2459807E-001,-1.9182358E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2459807E-001, 0.0000000E+000, 2.9003223E-012,-5.8335687E-001
 1.3911000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2459807E-001,-1.9141718E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2459807E-001, 0.0000000E+000, 2.8941775E-012,-5.8335687E-001
 1.3921000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2459807E-001,-1.9101212E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2459807E-001, 0.0000000E+000, 2.8880531E-012,-5.8335687E-001
 1.3931000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2459807E-001,-1.9060840E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2459807E-001, 0.0000000E+000, 2.8819490E-012,-5.8335687E-001
 1.3941000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2459807E-001,-1.9020602E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2459807E-001, 0.0000000E+000, 2.8758651E-012,-5.8335687E-001
 1.3951000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2459807E-001,-1.8980497E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2459807E-001, 0.0000000E+000, 2.8698014E-012,-5.8335687E-001
 1.3961000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2459807E-001,-1.8940525E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2459807E-001, 0.0000000E+000, 2.8637576E-012,-5.8335687E-001
 1.3971000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2459807E-001,-1.8900684E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2459807E-001, 0.0000000E+000, 2.8577338E-012,-5.8335687E-001
 1.3981000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2459807E-001,-1.8860975E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2459807E-001, 0.0000000E+000, 2.8517299E-012,-5.8335687E-001
 1.3991000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2459807E-001,-1.8821397E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2459807E-001, 0.0000000E+000, 2.8457457E-012,-5.8335687E-001
 1.4001000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2459807E-001,-1.8781948E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2459807E-001, 0.0000000E+000, 2.8397812E-012,-5.8335687E-001
 1.4011000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2459807E-001,-1.8742629E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2459807E-001, 0.0000000E+000, 2.8338363E-012,-5.8335687E-001
 1.4021000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2459807E-001,-1.8703439E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2459807E-001, 0.0000000E+000, 2.8279108E-012,-5.8335687E-001
 1.4031000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2459807E-001,-1.8664378E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2459807E-001, 0.0000000E+000, 2.8220048E-012,-5.8335687E-001
 1.4041000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2459807E-001,-1.8625444E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2459807E-001, 0.0000000E+000, 2.8161181E-012,-5.8335687E-001
 1.4051000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2459807E-001,-1.8586637E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2459807E-001, 0.0000000E+000, 2.8102506E-012,-5.8335687E-001
 1.4061000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2459807E-001,-1.8547957E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2459807E-001, 0.0000000E+000, 2.8044023E-012,-5.8335687E-001
 1.4071000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2459807E-001,-1.8509403E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2459807E-001, 0.0000000E+000, 2.7985731E-012,-5.8335687E-001
 1.4081000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2459807E-001,-1.8470975E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2459807E-001, 0.0000000E+000, 2.7927628E-012,-5.8335687E-001
 1.4091000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2459808E-001,-1.8432671E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2459807E-001, 0.0000000E+000, 2.7869714E-012,-5.8335687E-001
 1.4101000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2459808E-001,-1.8394492E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2459807E-001, 0.0000000E+000, 2.7811988E-012,-5.8335687E-001
 1.4111000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2459808E-001,-1.8356437E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2459807E-001, 0.0000000E+000, 2.7754450E-012,-5.8335687E-001
 1.4121000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2459808E-001,-1.8318506E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2459807E-001, 0.0000000E+000, 2.7697098E-012,-5.8335687E-001
 1.4131000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2459808E-001,-1.8280697E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2459807E-001, 0.0000000E+000, 2.7639932E-012,-5.8335687E-001
 1.4141000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2459808E-001,-1.8243010E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2459807E-001, 0.0000000E+000, 2.7582950E-012,-5.8335687E-001
 1.4151000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2459808E-001,-1.8205445E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2459807E-001, 0.0000000E+000, 2.7526153E-012,-5.8335687E-001
 1.4161000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2459808E-001,-1.8168001E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2459807E-001, 0.0000000E+000, 2.7469539E-012,-5.8335687E-001
 1.4171000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2459808E-001,-1.8130678E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2459807E-001, 0.0000000E+000, 2.7413107E-012,-5.8335687E-001
 1.4181000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2459808E-001,-1.8093475E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2459808E-001, 0.0000000E+000, 2.7356857E-012,-5.8335687E-001
 1.4191000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2459808E-001,-1.8056391E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2459808E-001, 0.0000000E+000, 2.7300787E-012,-5.8335687E-001
 1.4201000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2459808E-001,-1.8019426E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2459808E-001, 0.0000000E+000, 2.7244898E-012,-5.8335687E-001
 1.4211000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2459808E-001,-1.7982581E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2459808E-001, 0.0000000E+000, 2.7189187E-012,-5.8335687E-001
 1.4221000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2459808E-001,-1.7945853E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2459808E-001, 0.0000000E+000, 2.7133656E-012,-5.8335687E-001
 1.4231000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2459808E-001,-1.7909242E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2459808E-001, 0.0000000E+000, 2.7078301E-012,-5.8335687E-001
 1.4241000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2459808E-001,-1.7872749E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2459808E-001, 0.0000000E+000, 2.7023124E-012,-5.8335687E-001
 1.4251000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2459808E-001,-1.7836372E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2459808E-001, 0.0000000E+000, 2.6968123E-012,-5.8335687E-001
 1.4261000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2459808E-001,-1.7800111E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2459808E-001, 0.0000000E+000, 2.6913297E-012,-5.8335687E-001
 1.4271000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2459808E-001,-1.7763965E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2459808E-001, 0.0000000E+000, 2.6858646E-012,-5.8335687E-001
 1.4281000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2459808E-001,-1.7727934E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2459808E-001, 0.0000000E+000, 2.6804169E-012,-5.8335687E-001
 1.4291000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2459808E-001,-1.7692018E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2459808E-001, 0.0000000E+000, 2.6749864E-012,-5.8335687E-001
 1.4301000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2459808E-001,-1.7656216E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2459808E-001, 0.0000000E+000, 2.6695732E-012,-5.8335687E-001
 1.4311000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2459808E-001,-1.7620527E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2459808E-001, 0.0000000E+000, 2.6641772E-012,-5.8335687E-001
 1.4321000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2459808E-001,-1.7584952E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2459808E-001, 0.0000000E+000, 2.6587982E-012,-5.8335687E-001
 1.4331000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2459808E-001,-1.7549489E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2459808E-001, 0.0000000E+000, 2.6534363E-012,-5.8335687E-001
 1.4341000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2459808E-001,-1.7514138E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2459808E-001, 0.0000000E+000, 2.6480913E-012,-5.8335687E-001
