# Time [s], Mass [Kg]
9.520000000000000000e+02,5.824493200000000481e-01
9.530000000000000000e+02,5.824492599999999687e-01
9.540000000000000000e+02,5.824492599999999687e-01
9.550000000000000000e+02,5.824492599999999687e-01
9.560000000000000000e+02,5.824492599999999687e-01
9.570000000000000000e+02,5.824492599999999687e-01
9.580000000000000000e+02,5.824492599999999687e-01
9.590000000000000000e+02,5.824492000000000003e-01
9.600000000000000000e+02,5.824492000000000003e-01
9.610000000000000000e+02,5.824492000000000003e-01
9.620000000000000000e+02,5.824492000000000003e-01
9.630000000000000000e+02,5.824492000000000003e-01
9.640000000000000000e+02,5.824492000000000003e-01
9.650000000000000000e+02,5.824492000000000003e-01
9.660000000000000000e+02,5.824492000000000003e-01
9.670000000000000000e+02,5.824492000000000003e-01
9.680000000000000000e+02,5.824492000000000003e-01
9.690000000000000000e+02,5.824492000000000003e-01
9.700000000000000000e+02,5.824492000000000003e-01
9.710000000000000000e+02,5.824492000000000003e-01
9.720000000000000000e+02,5.824492000000000003e-01
9.730000000000000000e+02,5.824492000000000003e-01
9.740000000000000000e+02,5.824492000000000003e-01
9.750000000000000000e+02,5.824492000000000003e-01
9.760000000000000000e+02,5.824492000000000003e-01
9.770000000000000000e+02,5.824492000000000003e-01
9.780000000000000000e+02,5.824492000000000003e-01
9.790000000000000000e+02,5.824492000000000003e-01
9.800000000000000000e+02,5.824492000000000003e-01
9.810000000000000000e+02,5.824492000000000003e-01
9.820000000000000000e+02,5.824492000000000003e-01
9.830000000000000000e+02,5.824492000000000003e-01
9.840000000000000000e+02,5.824492000000000003e-01
9.850000000000000000e+02,5.824492000000000003e-01
