# Time [s], Temperature [C]
5.363000000000000000e+03,2.992434700000000021e+02
5.364000000000000000e+03,2.992433500000000208e+02
5.365000000000000000e+03,2.992432600000000207e+02
5.366000000000000000e+03,2.992430699999999888e+02
5.367000000000000000e+03,2.992429500000000075e+02
5.368000000000000000e+03,2.992428600000000074e+02
5.369000000000000000e+03,2.992426800000000071e+02
5.370000000000000000e+03,2.992425499999999943e+02
5.371000000000000000e+03,2.992424300000000130e+02
5.372000000000000000e+03,2.992422799999999938e+02
5.373000000000000000e+03,2.992421600000000126e+02
5.374000000000000000e+03,2.992420299999999997e+02
5.375000000000000000e+03,2.992418799999999806e+02
5.376000000000000000e+03,2.992417599999999993e+02
5.377000000000000000e+03,2.992416400000000181e+02
5.378000000000000000e+03,2.992414600000000178e+02
5.379000000000000000e+03,2.992413300000000049e+02
5.380000000000000000e+03,2.992412400000000048e+02
5.381000000000000000e+03,2.992410600000000045e+02
5.382000000000000000e+03,2.992409400000000232e+02
5.383000000000000000e+03,2.992408399999999915e+02
5.384000000000000000e+03,2.992406599999999912e+02
5.385000000000000000e+03,2.992405400000000100e+02
5.386000000000000000e+03,2.992404500000000098e+02
5.387000000000000000e+03,2.992402599999999779e+02
5.388000000000000000e+03,2.992401399999999967e+02
5.389000000000000000e+03,2.992400200000000154e+02
5.390000000000000000e+03,2.992398699999999963e+02
5.391000000000000000e+03,2.992397500000000150e+02
5.392000000000000000e+03,2.992396200000000022e+02
5.393000000000000000e+03,2.992394699999999830e+02
5.394000000000000000e+03,2.992393500000000017e+02
5.395000000000000000e+03,2.992392300000000205e+02
5.396000000000000000e+03,2.992390399999999886e+02
5.397000000000000000e+03,2.992389200000000073e+02
5.398000000000000000e+03,2.992388300000000072e+02
5.399000000000000000e+03,2.992386500000000069e+02
5.400000000000000000e+03,2.992385300000000257e+02
5.401000000000000000e+03,2.992384299999999939e+02
5.402000000000000000e+03,2.992382499999999936e+02
5.403000000000000000e+03,2.992381300000000124e+02
5.404000000000000000e+03,2.992380400000000122e+02
5.405000000000000000e+03,2.992378499999999804e+02
5.406000000000000000e+03,2.992377299999999991e+02
5.407000000000000000e+03,2.992376399999999990e+02
5.408000000000000000e+03,2.992374599999999987e+02
5.409000000000000000e+03,2.992373400000000174e+02
5.410000000000000000e+03,2.992372100000000046e+02
5.411000000000000000e+03,2.992370599999999854e+02
5.412000000000000000e+03,2.992369400000000041e+02
5.413000000000000000e+03,2.992368200000000229e+02
5.414000000000000000e+03,2.992366599999999721e+02
5.415000000000000000e+03,2.992365399999999909e+02
5.416000000000000000e+03,2.992364200000000096e+02
5.417000000000000000e+03,2.992362400000000093e+02
5.418000000000000000e+03,2.992361099999999965e+02
5.419000000000000000e+03,2.992360199999999963e+02
5.420000000000000000e+03,2.992358399999999961e+02
5.421000000000000000e+03,2.992357200000000148e+02
5.422000000000000000e+03,2.992356300000000147e+02
5.423000000000000000e+03,2.992354399999999828e+02
5.424000000000000000e+03,2.992353200000000015e+02
5.425000000000000000e+03,2.992352300000000014e+02
5.426000000000000000e+03,2.992350500000000011e+02
5.427000000000000000e+03,2.992349199999999882e+02
5.428000000000000000e+03,2.992348299999999881e+02
5.429000000000000000e+03,2.992346499999999878e+02
5.430000000000000000e+03,2.992345300000000066e+02
5.431000000000000000e+03,2.992344100000000253e+02
5.432000000000000000e+03,2.992342499999999745e+02
5.433000000000000000e+03,2.992341299999999933e+02
5.434000000000000000e+03,2.992340100000000120e+02
5.435000000000000000e+03,2.992338599999999929e+02
5.436000000000000000e+03,2.992337299999999800e+02
5.437000000000000000e+03,2.992336099999999988e+02
5.438000000000000000e+03,2.992334599999999796e+02
5.439000000000000000e+03,2.992333399999999983e+02
5.440000000000000000e+03,2.992332200000000171e+02
5.441000000000000000e+03,2.992330299999999852e+02
5.442000000000000000e+03,2.992329399999999850e+02
5.443000000000000000e+03,2.992328200000000038e+02
5.444000000000000000e+03,2.992326400000000035e+02
5.445000000000000000e+03,2.992325099999999907e+02
5.446000000000000000e+03,2.992324199999999905e+02
5.447000000000000000e+03,2.992322399999999902e+02
5.448000000000000000e+03,2.992321200000000090e+02
5.449000000000000000e+03,2.992320300000000088e+02
5.450000000000000000e+03,2.992318399999999770e+02
