s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,Pa
 5.0300000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2199771E-001,-3.3640277E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2199771E-001, 0.0000000E+000, 5.3020485E-012,-5.8335687E-001
 5.0400000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2202457E-001,-3.2744352E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2202457E-001, 0.0000000E+000, 5.1600340E-012,-5.8335687E-001
 5.0500000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2205136E-001,-3.1878132E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2205136E-001, 0.0000000E+000, 5.0227157E-012,-5.8335687E-001
 5.0600000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2207786E-001,-3.1088624E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2207786E-001, 0.0000000E+000, 4.8899124E-012,-5.8335687E-001
 5.0700000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2210425E-001,-3.0276774E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2210425E-001, 0.0000000E+000, 4.7614508E-012,-5.8335687E-001
 5.0800000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2213028E-001,-2.9490840E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2213028E-001, 0.0000000E+000, 4.6371629E-012,-5.8335687E-001
 5.0900000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2215626E-001,-2.8730551E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2215626E-001, 0.0000000E+000, 4.5168900E-012,-5.8335687E-001
 5.1000000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2218190E-001,-2.7994149E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2218190E-001, 0.0000000E+000, 4.4004804E-012,-5.8335687E-001
 5.1100000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2220742E-001,-2.7281572E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2220742E-001, 0.0000000E+000, 4.2877876E-012,-5.8335687E-001
 5.1200000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2223268E-001,-2.6632661E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2223268E-001, 0.0000000E+000, 4.1786729E-012,-5.8335687E-001
 5.1300000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2225771E-001,-2.5963219E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2225771E-001, 0.0000000E+000, 4.0730023E-012,-5.8335687E-001
 5.1400000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2228254E-001,-2.5314290E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2228254E-001, 0.0000000E+000, 3.9706484E-012,-5.8335687E-001
 5.1500000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2230728E-001,-2.4685925E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2230728E-001, 0.0000000E+000, 3.8714880E-012,-5.8335687E-001
 5.1600000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2233175E-001,-2.4076538E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2233175E-001, 0.0000000E+000, 3.7754049E-012,-5.8335687E-001
 5.1700000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2235605E-001,-2.3486282E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2235605E-001, 0.0000000E+000, 3.6822860E-012,-5.8335687E-001
 5.1800000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2238004E-001,-2.2949383E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2238004E-001, 0.0000000E+000, 3.5920240E-012,-5.8335687E-001
 5.1900000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2240404E-001,-2.2393709E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2240404E-001, 0.0000000E+000, 3.5045154E-012,-5.8335687E-001
 5.2000000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2242761E-001,-2.1854276E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2242761E-001, 0.0000000E+000, 3.4196618E-012,-5.8335687E-001
 5.2100000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2245125E-001,-2.1331619E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2245125E-001, 0.0000000E+000, 3.3373670E-012,-5.8335687E-001
 5.2200000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2247448E-001,-2.0823943E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2247448E-001, 0.0000000E+000, 3.2575419E-012,-5.8335687E-001
 5.2300000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2249760E-001,-2.0331964E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2249760E-001, 0.0000000E+000, 3.1800972E-012,-5.8335687E-001
 5.2400000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2252049E-001,-1.9853889E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2252049E-001, 0.0000000E+000, 3.1049506E-012,-5.8335687E-001
 5.2500000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2254334E-001,-1.9420717E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2254334E-001, 0.0000000E+000, 3.0320206E-012,-5.8335687E-001
 5.2600000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2256570E-001,-1.8969456E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2256570E-001, 0.0000000E+000, 2.9612312E-012,-5.8335687E-001
 5.2700000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2258825E-001,-1.8532053E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2258825E-001, 0.0000000E+000, 2.8925064E-012,-5.8335687E-001
 5.2800000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2261030E-001,-1.8106477E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2261030E-001, 0.0000000E+000, 2.8257770E-012,-5.8335687E-001
 5.2900000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2263245E-001,-1.7693971E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2263245E-001, 0.0000000E+000, 2.7609727E-012,-5.8335687E-001
 5.3000000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2265415E-001,-1.7292371E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2265415E-001, 0.0000000E+000, 2.6980301E-012,-5.8335687E-001
 5.3100000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2267593E-001,-1.6929405E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2267593E-001, 0.0000000E+000, 2.6368837E-012,-5.8335687E-001
 5.3200000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2269723E-001,-1.6549591E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2269723E-001, 0.0000000E+000, 2.5774750E-012,-5.8335687E-001
 5.3300000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2271874E-001,-1.6181460E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2271874E-001, 0.0000000E+000, 2.5197434E-012,-5.8335687E-001
 5.3400000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2273960E-001,-1.5822552E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2273960E-001, 0.0000000E+000, 2.4636353E-012,-5.8335687E-001
 5.3500000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2276079E-001,-1.5474764E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2276079E-001, 0.0000000E+000, 2.4090937E-012,-5.8335687E-001
 5.3600000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2278133E-001,-1.5135403E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2278133E-001, 0.0000000E+000, 2.3560702E-012,-5.8335687E-001
 5.3700000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2280217E-001,-1.4806633E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2280217E-001, 0.0000000E+000, 2.3045112E-012,-5.8335687E-001
 5.3800000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2282232E-001,-1.4485550E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2282232E-001, 0.0000000E+000, 2.2543721E-012,-5.8335687E-001
 5.3900000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2284292E-001,-1.4196627E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2284292E-001, 0.0000000E+000, 2.2056034E-012,-5.8335687E-001
 5.4000000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2286262E-001,-1.3892152E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2286262E-001, 0.0000000E+000, 2.1581643E-012,-5.8335687E-001
 5.4100000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2288294E-001,-1.3597454E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2288294E-001, 0.0000000E+000, 2.1120074E-012,-5.8335687E-001
 5.4200000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2290232E-001,-1.3308998E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2290232E-001, 0.0000000E+000, 2.0670965E-012,-5.8335687E-001
 5.4300000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2292230E-001,-1.3029977E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2292230E-001, 0.0000000E+000, 2.0233865E-012,-5.8335687E-001
 5.4400000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2294128E-001,-1.2756530E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2294128E-001, 0.0000000E+000, 1.9808447E-012,-5.8335687E-001
 5.4500000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2296108E-001,-1.2492238E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2296108E-001, 0.0000000E+000, 1.9394282E-012,-5.8335687E-001
 5.4600000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2297960E-001,-1.2232830E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2297960E-001, 0.0000000E+000, 1.8991082E-012,-5.8335687E-001
 5.4700000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2299918E-001,-1.2000980E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2299918E-001, 0.0000000E+000, 1.8598431E-012,-5.8335687E-001
 5.4800000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2301734E-001,-1.1754349E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2301734E-001, 0.0000000E+000, 1.8216075E-012,-5.8335687E-001
 5.4900000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2303666E-001,-1.1516552E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2303666E-001, 0.0000000E+000, 1.7843616E-012,-5.8335687E-001
 5.5000000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2305429E-001,-1.1282267E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2305429E-001, 0.0000000E+000, 1.7480830E-012,-5.8335687E-001
 5.5100000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2307355E-001,-1.1056767E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2307355E-001, 0.0000000E+000, 1.7127331E-012,-5.8335687E-001
 5.5200000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2309081E-001,-1.0834049E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2309081E-001, 0.0000000E+000, 1.6782933E-012,-5.8335687E-001
 5.5300000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2310986E-001,-1.0620122E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2310986E-001, 0.0000000E+000, 1.6447251E-012,-5.8335687E-001
 5.5400000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2312657E-001,-1.0408243E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2312657E-001, 0.0000000E+000, 1.6120138E-012,-5.8335687E-001
 5.5500000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2314549E-001,-1.0221057E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2314548E-001, 0.0000000E+000, 1.5801208E-012,-5.8335687E-001
 5.5600000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2316173E-001,-1.0019027E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2316173E-001, 0.0000000E+000, 1.5490352E-012,-5.8335687E-001
 5.5700000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2318062E-001,-9.8260644E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2318062E-001, 0.0000000E+000, 1.5187181E-012,-5.8335687E-001
 5.5800000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2319637E-001,-9.6335677E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2319637E-001, 0.0000000E+000, 1.4891626E-012,-5.8335687E-001
 5.5900000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2321511E-001,-9.4503796E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2321511E-001, 0.0000000E+000, 1.4603290E-012,-5.8335687E-001
 5.6000000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2323024E-001,-9.2668177E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2323024E-001, 0.0000000E+000, 1.4322142E-012,-5.8335687E-001
 5.6100000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2324916E-001,-9.0929151E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2324916E-001, 0.0000000E+000, 1.4047777E-012,-5.8335687E-001
 5.6200000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2326363E-001,-8.9176947E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2326363E-001, 0.0000000E+000, 1.3780206E-012,-5.8335687E-001
 5.6300000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2328268E-001,-8.7661541E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2328268E-001, 0.0000000E+000, 1.3519006E-012,-5.8335687E-001
 5.6400000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2329640E-001,-8.5851822E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2329640E-001, 0.0000000E+000, 1.3264237E-012,-5.8335687E-001
 5.6500000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2331553E-001,-8.4415366E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2331553E-001, 0.0000000E+000, 1.3015447E-012,-5.8335687E-001
 5.6600000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2332846E-001,-8.2683362E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2332846E-001, 0.0000000E+000, 1.2772755E-012,-5.8335687E-001
 5.6700000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2334800E-001,-8.1322385E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2334800E-001, 0.0000000E+000, 1.2535672E-012,-5.8335687E-001
 5.6800000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2336006E-001,-7.9785916E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2336006E-001, 0.0000000E+000, 1.2304379E-012,-5.8335687E-001
 5.6900000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2338001E-001,-7.8374005E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2338001E-001, 0.0000000E+000, 1.2078343E-012,-5.8335687E-001
 5.7000000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2339100E-001,-7.6900228E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2339100E-001, 0.0000000E+000, 1.1857818E-012,-5.8335687E-001
 5.7100000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2341141E-001,-7.5678921E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2341141E-001, 0.0000000E+000, 1.1642214E-012,-5.8335687E-001
 5.7200000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2342135E-001,-7.4146516E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2342135E-001, 0.0000000E+000, 1.1431862E-012,-5.8335687E-001
 5.7300000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2344256E-001,-7.2992342E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2344256E-001, 0.0000000E+000, 1.1226112E-012,-5.8335687E-001
 5.7400000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2345101E-001,-7.1517248E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2345101E-001, 0.0000000E+000, 1.1025383E-012,-5.8335687E-001
 5.7500000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2347322E-001,-7.0428387E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2347322E-001, 0.0000000E+000, 1.0828944E-012,-5.8335687E-001
 5.7600000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2348010E-001,-6.9005651E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2348010E-001, 0.0000000E+000, 1.0637322E-012,-5.8335687E-001
 5.7700000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2350342E-001,-6.7980481E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2350342E-001, 0.0000000E+000, 1.0449686E-012,-5.8335687E-001
 5.7800000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2350849E-001,-6.6605276E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2350849E-001, 0.0000000E+000, 1.0266688E-012,-5.8335687E-001
 5.7900000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2353341E-001,-6.5743961E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2353341E-001, 0.0000000E+000, 1.0087378E-012,-5.8335687E-001
 5.8000000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2353631E-001,-6.4310018E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2353631E-001, 0.0000000E+000, 9.9125524E-013,-5.8335687E-001
 5.8100000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2356312E-001,-6.3507291E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2356312E-001, 0.0000000E+000, 9.7411204E-013,-5.8335687E-001
 5.8200000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2356338E-001,-6.2114084E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2356338E-001, 0.0000000E+000, 9.5740483E-013,-5.8335687E-001
 5.8300000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2359253E-001,-6.1464545E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2359253E-001, 0.0000000E+000, 9.4100725E-013,-5.8335687E-001
 5.8400000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2358970E-001,-6.0012086E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2358970E-001, 0.0000000E+000, 9.2503623E-013,-5.8335687E-001
 5.8500000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2362182E-001,-5.9418872E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2362182E-001, 0.0000000E+000, 9.0934475E-013,-5.8335687E-001
 5.8600000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2361524E-001,-5.7998877E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2361524E-001, 0.0000000E+000, 8.9407369E-013,-5.8335687E-001
 5.8700000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2365096E-001,-5.7463555E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2365096E-001, 0.0000000E+000, 8.7905117E-013,-5.8335687E-001
 5.8800000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2363985E-001,-5.6069615E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2363985E-001, 0.0000000E+000, 8.6444669E-013,-5.8335687E-001
 5.8900000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2368004E-001,-5.5679998E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2368004E-001, 0.0000000E+000, 8.5005831E-013,-5.8335687E-001
 5.9000000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2366366E-001,-5.4219845E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2366366E-001, 0.0000000E+000, 8.3608963E-013,-5.8335687E-001
 5.9100000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2370934E-001,-5.3973615E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2370934E-001, 0.0000000E+000, 8.2230322E-013,-5.8335687E-001
 5.9200000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2368647E-001,-5.2364247E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2368647E-001, 0.0000000E+000, 8.0894273E-013,-5.8335687E-001
 5.9300000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2373895E-001,-5.2261498E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2373895E-001, 0.0000000E+000, 7.9572804E-013,-5.8335687E-001
 5.9400000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2370815E-001,-5.0663356E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2370815E-001, 0.0000000E+000, 7.8295137E-013,-5.8335687E-001
 5.9500000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2376886E-001,-5.0703845E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2376886E-001, 0.0000000E+000, 7.7028132E-013,-5.8335687E-001
 5.9600000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2372860E-001,-4.8954030E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2372860E-001, 0.0000000E+000, 7.5806781E-013,-5.8335687E-001
 5.9700000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2379961E-001,-4.9216188E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2379961E-001, 0.0000000E+000, 7.4591779E-013,-5.8335687E-001
 5.9800000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2374772E-001,-4.7386930E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2374772E-001, 0.0000000E+000, 7.3425080E-013,-5.8335687E-001
 5.9900000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2383137E-001,-4.7797314E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2383137E-001, 0.0000000E+000, 7.2260017E-013,-5.8335687E-001
 6.0000000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2376529E-001,-4.5809710E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2376529E-001, 0.0000000E+000, 7.1146905E-013,-5.8335687E-001
 6.0100000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2386435E-001,-4.6446804E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2386435E-001, 0.0000000E+000, 7.0030168E-013,-5.8335687E-001
