s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,Pa
Time,HRR,Q_RADI,Q_CONV,Q_COND,Q_DIFF,Q_PRES,Q_PART,Q_GEOM,Q_ENTH,Q_TOTAL,MLR_FUEL,MLR_TOTAL,ZONE_1
 1.3280000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2568802E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2568802E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 1.3290000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2568802E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2568802E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 1.3300000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2568803E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2568803E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 1.3310000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2568804E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2568804E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 1.3320000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2568804E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2568804E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 1.3330000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2568805E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2568805E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 1.3340000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2568806E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2568806E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 1.3350000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2568806E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2568806E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 1.3360000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2568807E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2568807E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 1.3370000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2568808E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2568808E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 1.3380000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2568808E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2568808E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 1.3390000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2568809E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2568809E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 1.3400000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2568809E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2568809E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 1.3410000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2568810E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2568810E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 1.3420000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2568811E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2568811E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 1.3430000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2568811E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2568811E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 1.3440000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2568812E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2568812E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 1.3450000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2568812E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2568812E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 1.3460000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2568813E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2568813E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 1.3470000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2568814E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2568814E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 1.3480000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2568814E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2568814E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 1.3490000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2568815E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2568815E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 1.3500000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2568815E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2568815E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 1.3510000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2568816E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2568816E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 1.3520000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2568816E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2568816E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 1.3530000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2568817E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2568817E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 1.3540000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2568817E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2568817E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 1.3550000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2568818E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2568818E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 1.3560000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2568819E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2568819E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 1.3570000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2568819E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2568819E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 1.3580000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2568820E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2568820E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 1.3590000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2568820E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2568820E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 1.3600000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2568821E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2568821E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 1.3610000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2568821E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2568821E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 1.3620000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2568822E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2568822E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 1.3630000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2568822E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2568822E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 1.3640000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2568823E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2568823E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 1.3650000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2568823E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2568823E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 1.3660000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2568824E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2568824E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 1.3670000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2568824E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2568824E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 1.3680000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2568825E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2568825E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 1.3690000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2568825E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2568825E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 1.3700000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2568826E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2568826E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 1.3710000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2568826E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2568826E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 1.3720000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2568826E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2568826E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 1.3730000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2568827E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2568827E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 1.3740000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2568827E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2568827E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 1.3750000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2568828E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2568828E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 1.3760000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2568828E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2568828E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 1.3770000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2568829E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2568829E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 1.3780000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2568829E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2568829E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 1.3790000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2568830E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2568830E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 1.3800000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2568830E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2568830E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 1.3810000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2568830E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2568830E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 1.3820000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2568831E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2568831E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 1.3830000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2568831E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2568831E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 1.3840000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2568832E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2568832E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 1.3850000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2568832E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2568832E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 1.3860000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2568833E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2568833E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 1.3870000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2568833E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2568833E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 1.3880000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2568833E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2568833E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 1.3890000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2568834E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2568834E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 1.3900000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2568834E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2568834E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 1.3910000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2568834E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2568834E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 1.3920000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2568835E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2568835E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 1.3930000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2568835E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2568835E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 1.3940000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2568836E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2568836E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 1.3950000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2568836E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2568836E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 1.3960000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2568836E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2568836E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 1.3970000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2568837E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2568837E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 1.3980000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2568837E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2568837E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 1.3990000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2568837E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2568837E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 1.4000000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2568838E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2568838E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 1.4010000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2568838E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2568838E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 1.4020000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2568839E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2568839E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 1.4030000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2568839E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2568839E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 1.4040000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2568839E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2568839E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 1.4050000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2568840E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2568840E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 1.4060000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2568840E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2568840E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 1.4070000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2568840E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2568840E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 1.4080000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2568841E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2568841E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 1.4090000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2568841E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2568841E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 1.4100000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2568841E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2568841E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 1.4110000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2568842E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2568842E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 1.4120000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2568842E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2568842E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 1.4130000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2568842E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2568842E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 1.4140000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2568843E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2568843E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 1.4150000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2568843E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2568843E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 1.4160000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2568843E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2568843E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 1.4170000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2568843E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2568843E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 1.4180000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2568844E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2568844E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 1.4190000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2568844E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2568844E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 1.4200000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2568844E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2568844E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 1.4210000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2568845E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2568845E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 1.4220000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2568845E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2568845E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 1.4230000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2568845E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2568845E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 1.4240000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2568846E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2568846E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 1.4250000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2568846E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2568846E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
