s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,Pa
 4.8800000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.2060261E-002,-8.1655659E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.2060253E-002, 0.0000000E+000, 8.7628876E-010,-5.8335687E-001
 4.8810000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.2060263E-002,-8.1580038E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.2060255E-002, 0.0000000E+000, 8.7547702E-010,-5.8335687E-001
 4.8820000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.2060265E-002,-8.1504520E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.2060257E-002, 0.0000000E+000, 8.7466640E-010,-5.8335687E-001
 4.8830000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.2060267E-002,-8.1429105E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.2060258E-002, 0.0000000E+000, 8.7385688E-010,-5.8335687E-001
 4.8840000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.2060268E-002,-8.1353793E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.2060260E-002, 0.0000000E+000, 8.7304847E-010,-5.8335687E-001
 4.8850000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.2060270E-002,-8.1278584E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.2060262E-002, 0.0000000E+000, 8.7224115E-010,-5.8335687E-001
 4.8860000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.2060272E-002,-8.1203477E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.2060264E-002, 0.0000000E+000, 8.7143494E-010,-5.8335687E-001
 4.8870000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.2060274E-002,-8.1128473E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.2060266E-002, 0.0000000E+000, 8.7062983E-010,-5.8335687E-001
 4.8880000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.2060276E-002,-8.1053570E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.2060268E-002, 0.0000000E+000, 8.6982582E-010,-5.8335687E-001
 4.8890000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.2060278E-002,-8.0978770E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.2060270E-002, 0.0000000E+000, 8.6902290E-010,-5.8335687E-001
 4.8900000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.2060280E-002,-8.0904072E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.2060272E-002, 0.0000000E+000, 8.6822108E-010,-5.8335687E-001
 4.8910000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.2060282E-002,-8.0829475E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.2060273E-002, 0.0000000E+000, 8.6742035E-010,-5.8335687E-001
 4.8920000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.2060283E-002,-8.0754980E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.2060275E-002, 0.0000000E+000, 8.6662070E-010,-5.8335687E-001
 4.8930000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.2060285E-002,-8.0680586E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.2060277E-002, 0.0000000E+000, 8.6582215E-010,-5.8335687E-001
 4.8940000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.2060287E-002,-8.0606293E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.2060279E-002, 0.0000000E+000, 8.6502468E-010,-5.8335687E-001
 4.8950000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.2060289E-002,-8.0532101E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.2060281E-002, 0.0000000E+000, 8.6422829E-010,-5.8335687E-001
 4.8960000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.2060291E-002,-8.0458009E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.2060283E-002, 0.0000000E+000, 8.6343298E-010,-5.8335687E-001
 4.8970000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.2060293E-002,-8.0384019E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.2060285E-002, 0.0000000E+000, 8.6263876E-010,-5.8335687E-001
 4.8980000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.2060294E-002,-8.0310128E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.2060286E-002, 0.0000000E+000, 8.6184561E-010,-5.8335687E-001
 4.8990000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.2060296E-002,-8.0236338E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.2060288E-002, 0.0000000E+000, 8.6105353E-010,-5.8335687E-001
 4.9000000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.2060298E-002,-8.0162648E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.2060290E-002, 0.0000000E+000, 8.6026254E-010,-5.8335687E-001
 4.9010000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.2060300E-002,-8.0089057E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.2060292E-002, 0.0000000E+000, 8.5947261E-010,-5.8335687E-001
 4.9020000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.2060302E-002,-8.0015567E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.2060294E-002, 0.0000000E+000, 8.5868375E-010,-5.8335687E-001
 4.9030000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.2060303E-002,-7.9942175E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.2060295E-002, 0.0000000E+000, 8.5789596E-010,-5.8335687E-001
 4.9040000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.2060305E-002,-7.9868883E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.2060297E-002, 0.0000000E+000, 8.5710924E-010,-5.8335687E-001
 4.9050000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.2060307E-002,-7.9795690E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.2060299E-002, 0.0000000E+000, 8.5632358E-010,-5.8335687E-001
 4.9060000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.2060309E-002,-7.9722596E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.2060301E-002, 0.0000000E+000, 8.5553899E-010,-5.8335687E-001
 4.9070000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.2060310E-002,-7.9649601E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.2060302E-002, 0.0000000E+000, 8.5475545E-010,-5.8335687E-001
 4.9080000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.2060312E-002,-7.9576705E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.2060304E-002, 0.0000000E+000, 8.5397298E-010,-5.8335687E-001
 4.9090000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.2060314E-002,-7.9503907E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.2060306E-002, 0.0000000E+000, 8.5319156E-010,-5.8335687E-001
 4.9100000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.2060316E-002,-7.9431207E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.2060308E-002, 0.0000000E+000, 8.5241119E-010,-5.8335687E-001
 4.9110000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.2060317E-002,-7.9358605E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.2060309E-002, 0.0000000E+000, 8.5163188E-010,-5.8335687E-001
 4.9120000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.2060319E-002,-7.9286101E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.2060311E-002, 0.0000000E+000, 8.5085362E-010,-5.8335687E-001
 4.9130000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.2060321E-002,-7.9213695E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.2060313E-002, 0.0000000E+000, 8.5007641E-010,-5.8335687E-001
 4.9140000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.2060323E-002,-7.9141386E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.2060315E-002, 0.0000000E+000, 8.4930024E-010,-5.8335687E-001
 4.9150000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.2060324E-002,-7.9069175E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.2060316E-002, 0.0000000E+000, 8.4852512E-010,-5.8335687E-001
 4.9160000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.2060326E-002,-7.8997060E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.2060318E-002, 0.0000000E+000, 8.4775105E-010,-5.8335687E-001
 4.9170000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.2060328E-002,-7.8925043E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.2060320E-002, 0.0000000E+000, 8.4697802E-010,-5.8335687E-001
 4.9180000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.2060329E-002,-7.8853123E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.2060321E-002, 0.0000000E+000, 8.4620602E-010,-5.8335687E-001
 4.9190000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.2060331E-002,-7.8781299E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.2060323E-002, 0.0000000E+000, 8.4543507E-010,-5.8335687E-001
 4.9200000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.2060333E-002,-7.8709572E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.2060325E-002, 0.0000000E+000, 8.4466515E-010,-5.8335687E-001
 4.9210000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.2060334E-002,-7.8637942E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.2060327E-002, 0.0000000E+000, 8.4389626E-010,-5.8335687E-001
 4.9220000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.2060336E-002,-7.8566407E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.2060328E-002, 0.0000000E+000, 8.4312841E-010,-5.8335687E-001
 4.9230000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.2060338E-002,-7.8494968E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.2060330E-002, 0.0000000E+000, 8.4236159E-010,-5.8335687E-001
 4.9240000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.2060339E-002,-7.8423626E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.2060332E-002, 0.0000000E+000, 8.4159580E-010,-5.8335687E-001
 4.9250000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.2060341E-002,-7.8352379E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.2060333E-002, 0.0000000E+000, 8.4083104E-010,-5.8335687E-001
 4.9260000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.2060343E-002,-7.8281227E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.2060335E-002, 0.0000000E+000, 8.4006730E-010,-5.8335687E-001
 4.9270000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.2060344E-002,-7.8210171E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.2060337E-002, 0.0000000E+000, 8.3930458E-010,-5.8335687E-001
 4.9280000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.2060346E-002,-7.8139209E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.2060338E-002, 0.0000000E+000, 8.3854289E-010,-5.8335687E-001
 4.9290000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.2060348E-002,-7.8068343E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.2060340E-002, 0.0000000E+000, 8.3778221E-010,-5.8335687E-001
 4.9300000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.2060349E-002,-7.7997572E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.2060342E-002, 0.0000000E+000, 8.3702255E-010,-5.8335687E-001
 4.9310000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.2060351E-002,-7.7926895E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.2060343E-002, 0.0000000E+000, 8.3626391E-010,-5.8335687E-001
 4.9320000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.2060353E-002,-7.7856313E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.2060345E-002, 0.0000000E+000, 8.3550629E-010,-5.8335687E-001
 4.9330000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.2060354E-002,-7.7785825E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.2060346E-002, 0.0000000E+000, 8.3474968E-010,-5.8335687E-001
 4.9340000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.2060356E-002,-7.7715431E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.2060348E-002, 0.0000000E+000, 8.3399407E-010,-5.8335687E-001
 4.9350000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.2060357E-002,-7.7645132E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.2060350E-002, 0.0000000E+000, 8.3323948E-010,-5.8335687E-001
 4.9360000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.2060359E-002,-7.7574926E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.2060351E-002, 0.0000000E+000, 8.3248590E-010,-5.8335687E-001
 4.9370000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.2060361E-002,-7.7504813E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.2060353E-002, 0.0000000E+000, 8.3173332E-010,-5.8335687E-001
 4.9380000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.2060362E-002,-7.7434794E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.2060354E-002, 0.0000000E+000, 8.3098174E-010,-5.8335687E-001
 4.9390000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.2060364E-002,-7.7364869E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.2060356E-002, 0.0000000E+000, 8.3023117E-010,-5.8335687E-001
 4.9400000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.2060365E-002,-7.7295037E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.2060358E-002, 0.0000000E+000, 8.2948159E-010,-5.8335687E-001
 4.9410000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.2060367E-002,-7.7225297E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.2060359E-002, 0.0000000E+000, 8.2873302E-010,-5.8335687E-001
 4.9420000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.2060368E-002,-7.7155651E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.2060361E-002, 0.0000000E+000, 8.2798544E-010,-5.8335687E-001
 4.9430000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.2060370E-002,-7.7086097E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.2060362E-002, 0.0000000E+000, 8.2723886E-010,-5.8335687E-001
 4.9440000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.2060372E-002,-7.7016636E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.2060364E-002, 0.0000000E+000, 8.2649327E-010,-5.8335687E-001
 4.9450000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.2060373E-002,-7.6947267E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.2060365E-002, 0.0000000E+000, 8.2574867E-010,-5.8335687E-001
 4.9460000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.2060375E-002,-7.6877990E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.2060367E-002, 0.0000000E+000, 8.2500506E-010,-5.8335687E-001
 4.9470000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.2060376E-002,-7.6808805E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.2060369E-002, 0.0000000E+000, 8.2426244E-010,-5.8335687E-001
 4.9480000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.2060378E-002,-7.6739712E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.2060370E-002, 0.0000000E+000, 8.2352081E-010,-5.8335687E-001
 4.9490000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.2060379E-002,-7.6670711E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.2060372E-002, 0.0000000E+000, 8.2278016E-010,-5.8335687E-001
 4.9500000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.2060381E-002,-7.6601801E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.2060373E-002, 0.0000000E+000, 8.2204049E-010,-5.8335687E-001
 4.9510000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.2060382E-002,-7.6532983E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.2060375E-002, 0.0000000E+000, 8.2130181E-010,-5.8335687E-001
 4.9520000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.2060384E-002,-7.6464256E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.2060376E-002, 0.0000000E+000, 8.2056410E-010,-5.8335687E-001
 4.9530000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.2060385E-002,-7.6395620E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.2060378E-002, 0.0000000E+000, 8.1982737E-010,-5.8335687E-001
 4.9540000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.2060387E-002,-7.6327075E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.2060379E-002, 0.0000000E+000, 8.1909162E-010,-5.8335687E-001
 4.9550000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.2060388E-002,-7.6258620E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.2060381E-002, 0.0000000E+000, 8.1835684E-010,-5.8335687E-001
 4.9560000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.2060390E-002,-7.6190256E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.2060382E-002, 0.0000000E+000, 8.1762304E-010,-5.8335687E-001
 4.9570000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.2060391E-002,-7.6121983E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.2060384E-002, 0.0000000E+000, 8.1689020E-010,-5.8335687E-001
 4.9580000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.2060393E-002,-7.6053800E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.2060385E-002, 0.0000000E+000, 8.1615834E-010,-5.8335687E-001
 4.9590000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.2060394E-002,-7.5985707E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.2060387E-002, 0.0000000E+000, 8.1542744E-010,-5.8335687E-001
 4.9600000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.2060396E-002,-7.5917704E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.2060388E-002, 0.0000000E+000, 8.1469751E-010,-5.8335687E-001
 4.9610000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.2060397E-002,-7.5849791E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.2060390E-002, 0.0000000E+000, 8.1396854E-010,-5.8335687E-001
 4.9620000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.2060399E-002,-7.5781967E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.2060391E-002, 0.0000000E+000, 8.1324054E-010,-5.8335687E-001
 4.9630000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.2060400E-002,-7.5714233E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.2060393E-002, 0.0000000E+000, 8.1251349E-010,-5.8335687E-001
 4.9640000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.2060402E-002,-7.5646588E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.2060394E-002, 0.0000000E+000, 8.1178741E-010,-5.8335687E-001
 4.9650000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.2060403E-002,-7.5579032E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.2060396E-002, 0.0000000E+000, 8.1106228E-010,-5.8335687E-001
 4.9660000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.2060405E-002,-7.5511566E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.2060397E-002, 0.0000000E+000, 8.1033811E-010,-5.8335687E-001
 4.9670000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.2060406E-002,-7.5444188E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.2060399E-002, 0.0000000E+000, 8.0961489E-010,-5.8335687E-001
 4.9680000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.2060408E-002,-7.5376899E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.2060400E-002, 0.0000000E+000, 8.0889263E-010,-5.8335687E-001
 4.9690000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.2060409E-002,-7.5309699E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.2060402E-002, 0.0000000E+000, 8.0817132E-010,-5.8335687E-001
 4.9700000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.2060410E-002,-7.5242586E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.2060403E-002, 0.0000000E+000, 8.0745095E-010,-5.8335687E-001
 4.9710000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.2060412E-002,-7.5175563E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.2060404E-002, 0.0000000E+000, 8.0673153E-010,-5.8335687E-001
 4.9720000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.2060413E-002,-7.5108627E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.2060406E-002, 0.0000000E+000, 8.0601306E-010,-5.8335687E-001
 4.9730000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.2060415E-002,-7.5041779E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.2060407E-002, 0.0000000E+000, 8.0529553E-010,-5.8335687E-001
 4.9740000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.2060416E-002,-7.4975019E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.2060409E-002, 0.0000000E+000, 8.0457895E-010,-5.8335687E-001
 4.9750000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.2060418E-002,-7.4908347E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.2060410E-002, 0.0000000E+000, 8.0386331E-010,-5.8335687E-001
 4.9760000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.2060419E-002,-7.4841762E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.2060412E-002, 0.0000000E+000, 8.0314860E-010,-5.8335687E-001
 4.9770000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.2060420E-002,-7.4775264E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.2060413E-002, 0.0000000E+000, 8.0243484E-010,-5.8335687E-001
 4.9780000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.2060422E-002,-7.4708854E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.2060414E-002, 0.0000000E+000, 8.0172201E-010,-5.8335687E-001
