# Time [s], Mass [Kg]
5.660000000000000000e+02,8.404921899999999724e-01
5.670000000000000000e+02,8.398446999999999996e-01
5.680000000000000000e+02,8.391986500000000460e-01
5.690000000000000000e+02,8.385541399999999479e-01
5.700000000000000000e+02,8.379110699999999801e-01
5.710000000000000000e+02,8.372694800000000104e-01
5.720000000000000000e+02,8.366293900000000283e-01
5.730000000000000000e+02,8.359908499999999520e-01
5.740000000000000000e+02,8.353537899999999849e-01
5.750000000000000000e+02,8.347182300000000055e-01
5.760000000000000000e+02,8.340842099999999926e-01
5.770000000000000000e+02,8.334517500000000467e-01
5.780000000000000000e+02,8.328208299999999564e-01
5.790000000000000000e+02,8.321914099999999648e-01
5.800000000000000000e+02,8.315635900000000191e-01
5.810000000000000000e+02,8.309373300000000295e-01
5.820000000000000000e+02,8.303126100000000065e-01
5.830000000000000000e+02,8.296894999999999687e-01
5.840000000000000000e+02,8.290680099999999664e-01
5.850000000000000000e+02,8.284480600000000416e-01
5.860000000000000000e+02,8.278296600000000227e-01
5.870000000000000000e+02,8.272129299999999574e-01
5.880000000000000000e+02,8.265977500000000200e-01
5.890000000000000000e+02,8.259842400000000362e-01
5.900000000000000000e+02,8.253723400000000376e-01
5.910000000000000000e+02,8.247620500000000243e-01
5.920000000000000000e+02,8.241533599999999460e-01
5.930000000000000000e+02,8.235463499999999826e-01
5.940000000000000000e+02,8.229409500000000044e-01
5.950000000000000000e+02,8.223372100000000406e-01
5.960000000000000000e+02,8.217350799999999511e-01
5.970000000000000000e+02,8.211346299999999765e-01
5.980000000000000000e+02,8.205358999999999847e-01
5.990000000000000000e+02,8.199387799999999782e-01
6.000000000000000000e+02,8.193433300000000363e-01
6.010000000000000000e+02,8.187495500000000481e-01
6.020000000000000000e+02,8.181574299999999633e-01
6.030000000000000000e+02,8.175670499999999619e-01
6.040000000000000000e+02,8.169783400000000251e-01
6.050000000000000000e+02,8.163912899999999917e-01
6.060000000000000000e+02,8.158059699999999914e-01
6.070000000000000000e+02,8.152223199999999448e-01
6.080000000000000000e+02,8.146404000000000423e-01
6.090000000000000000e+02,8.140602099999999508e-01
6.100000000000000000e+02,8.134816900000000350e-01
6.110000000000000000e+02,8.129049499999999595e-01
6.120000000000000000e+02,8.123298899999999989e-01
6.130000000000000000e+02,8.117565500000000212e-01
6.140000000000000000e+02,8.111849399999999655e-01
6.150000000000000000e+02,8.106150600000000539e-01
6.160000000000000000e+02,8.100469099999999534e-01
6.170000000000000000e+02,8.094805499999999654e-01
