# Time [s], Temperature [C]
4.830000000000000000e+02,6.260980799999999817e+02
4.840000000000000000e+02,6.263570600000000468e+02
4.850000000000000000e+02,6.266121200000000044e+02
4.860000000000000000e+02,6.268625500000000557e+02
4.870000000000000000e+02,6.271090100000000120e+02
4.880000000000000000e+02,6.273514999999999873e+02
4.890000000000000000e+02,6.275897200000000566e+02
4.900000000000000000e+02,6.278239700000000312e+02
4.910000000000000000e+02,6.280546900000000505e+02
4.920000000000000000e+02,6.282813099999999622e+02
4.930000000000000000e+02,6.285035400000000436e+02
4.940000000000000000e+02,6.287235100000000330e+02
4.950000000000000000e+02,6.289382900000000518e+02
4.960000000000000000e+02,6.291503300000000536e+02
4.970000000000000000e+02,6.293591300000000501e+02
4.980000000000000000e+02,6.295635399999999890e+02
4.990000000000000000e+02,6.297650800000000118e+02
5.000000000000000000e+02,6.299633800000000292e+02
5.010000000000000000e+02,6.301582600000000411e+02
5.020000000000000000e+02,6.303493700000000217e+02
5.030000000000000000e+02,6.305385099999999738e+02
5.040000000000000000e+02,6.307232099999999946e+02
5.050000000000000000e+02,6.309055799999999863e+02
5.060000000000000000e+02,6.310845900000000483e+02
5.070000000000000000e+02,6.312609899999999925e+02
5.080000000000000000e+02,6.314335899999999810e+02
5.090000000000000000e+02,6.316041900000000169e+02
5.100000000000000000e+02,6.317716100000000097e+02
5.110000000000000000e+02,6.319358499999999594e+02
5.120000000000000000e+02,6.320982699999999568e+02
5.130000000000000000e+02,6.322569600000000491e+02
5.140000000000000000e+02,6.324136399999999867e+02
5.150000000000000000e+02,6.325676300000000083e+02
5.160000000000000000e+02,6.327186299999999619e+02
5.170000000000000000e+02,6.328675500000000511e+02
5.180000000000000000e+02,6.330139799999999468e+02
5.190000000000000000e+02,6.331575299999999515e+02
5.200000000000000000e+02,6.332991899999999532e+02
5.210000000000000000e+02,6.334381700000000137e+02
5.220000000000000000e+02,6.335752599999999575e+02
5.230000000000000000e+02,6.337092300000000478e+02
5.240000000000000000e+02,6.338416700000000219e+02
5.250000000000000000e+02,6.339718000000000302e+02
5.260000000000000000e+02,6.340991800000000467e+02
5.270000000000000000e+02,6.342249799999999595e+02
5.280000000000000000e+02,6.343486299999999574e+02
5.290000000000000000e+02,6.344697300000000268e+02
5.300000000000000000e+02,6.345893600000000561e+02
5.310000000000000000e+02,6.347069099999999935e+02
5.320000000000000000e+02,6.348220800000000281e+02
5.330000000000000000e+02,6.349358499999999594e+02
5.340000000000000000e+02,6.350471199999999499e+02
5.350000000000000000e+02,6.351571699999999510e+02
5.360000000000000000e+02,6.352650099999999611e+02
5.370000000000000000e+02,6.353709099999999808e+02
5.380000000000000000e+02,6.354754599999999982e+02
